start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 14500,  block: 301,  Reward: -29.8 Cleared lines: 109
Epoch: 1847 / 3000, Score: 17200,  block: 301,  Reward: -26.5 Cleared lines: 116
Epoch: 1848 / 3000, Score: 16600,  block: 301,  Reward: -13.7 Cleared lines: 118
Epoch: 1849 / 3000, Score: 14500,  block: 301,  Reward: -15.8 Cleared lines: 117
Epoch: 1850 / 3000, Score: 14600,  block: 301,  Reward: -21.3 Cleared lines: 116
Epoch: 1851 / 3000, Score: 14200,  block: 301,  Reward: -15.1 Cleared lines: 119
Epoch: 1852 / 3000, Score: 15500,  block: 301,  Reward: -21.2 Cleared lines: 119
Epoch: 1853 / 3000, Score: 15000,  block: 301,  Reward: -31.8 Cleared lines: 117
Epoch: 1854 / 3000, Score: 14700,  block: 301,  Reward: -18.4 Cleared lines: 116
Epoch: 1855 / 3000, Score: 2200,  block: 92,  Reward: -13.8 Cleared lines: 22
Epoch: 1856 / 3000, Score: 16700,  block: 301,  Reward: -24.1 Cleared lines: 118
Epoch: 1857 / 3000, Score: 15000,  block: 301,  Reward: -29.6 Cleared lines: 113
Epoch: 1858 / 3000, Score: 15900,  block: 301,  Reward: -16.7 Cleared lines: 117
Epoch: 1859 / 3000, Score: 17500,  block: 301,  Reward: -20.1 Cleared lines: 114
Epoch: 1860 / 3000, Score: 14300,  block: 301,  Reward: -16.9 Cleared lines: 118
Epoch: 1861 / 3000, Score: 15000,  block: 301,  Reward: -17.2 Cleared lines: 117
Epoch: 1862 / 3000, Score: 15100,  block: 260,  Reward: -22.0 Cleared lines: 89
Epoch: 1863 / 3000, Score: 14000,  block: 301,  Reward: -16.2 Cleared lines: 117
Epoch: 1864 / 3000, Score: 16800,  block: 301,  Reward: -21.8 Cleared lines: 118
Epoch: 1865 / 3000, Score: 14200,  block: 301,  Reward: -18.1 Cleared lines: 118
Epoch: 1866 / 3000, Score: 15400,  block: 301,  Reward: -23.9 Cleared lines: 111
Epoch: 1867 / 3000, Score: 16600,  block: 301,  Reward: -30.7 Cleared lines: 117
Epoch: 1868 / 3000, Score: 15400,  block: 301,  Reward: -16.0 Cleared lines: 115
Epoch: 1869 / 3000, Score: 16000,  block: 301,  Reward: -14.8 Cleared lines: 115
Epoch: 1870 / 3000, Score: 12300,  block: 257,  Reward: -28.2 Cleared lines: 93
Epoch: 1871 / 3000, Score: 16400,  block: 301,  Reward: -25.5 Cleared lines: 113
Epoch: 1872 / 3000, Score: 15400,  block: 301,  Reward: -18.0 Cleared lines: 117
Epoch: 1873 / 3000, Score: 15300,  block: 301,  Reward: -15.6 Cleared lines: 119
Epoch: 1874 / 3000, Score: 14900,  block: 301,  Reward: -21.2 Cleared lines: 114
Epoch: 1875 / 3000, Score: 14000,  block: 301,  Reward: -22.4 Cleared lines: 111
Epoch: 1876 / 3000, Score: 15800,  block: 301,  Reward: -19.4 Cleared lines: 114
Epoch: 1877 / 3000, Score: 15200,  block: 301,  Reward: -27.1 Cleared lines: 114
Epoch: 1878 / 3000, Score: 15600,  block: 301,  Reward: -21.6 Cleared lines: 112
Epoch: 1879 / 3000, Score: 18400,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 1880 / 3000, Score: 18300,  block: 301,  Reward: -25.3 Cleared lines: 116
Epoch: 1881 / 3000, Score: 2700,  block: 110,  Reward: -13.1 Cleared lines: 28
Epoch: 1882 / 3000, Score: 14500,  block: 301,  Reward: -17.7 Cleared lines: 116
Epoch: 1883 / 3000, Score: 14800,  block: 301,  Reward: -24.3 Cleared lines: 110
Epoch: 1884 / 3000, Score: 14600,  block: 301,  Reward: -25.6 Cleared lines: 115
Epoch: 1885 / 3000, Score: 16000,  block: 301,  Reward: -25.9 Cleared lines: 117
Epoch: 1886 / 3000, Score: 16900,  block: 301,  Reward: -24.4 Cleared lines: 117
Epoch: 1887 / 3000, Score: 15700,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 1888 / 3000, Score: 15800,  block: 301,  Reward: -19.5 Cleared lines: 117
Epoch: 1889 / 3000, Score: 11400,  block: 263,  Reward: -25.8 Cleared lines: 91
Epoch: 1890 / 3000, Score: 16800,  block: 301,  Reward: -17.0 Cleared lines: 117
Epoch: 1891 / 3000, Score: 15000,  block: 301,  Reward: -17.2 Cleared lines: 119
Epoch: 1892 / 3000, Score: 15300,  block: 301,  Reward: -20.1 Cleared lines: 116
Epoch: 1893 / 3000, Score: 15900,  block: 301,  Reward: -17.5 Cleared lines: 119
Epoch: 1894 / 3000, Score: 15600,  block: 301,  Reward: -18.4 Cleared lines: 118
Epoch: 1895 / 3000, Score: 15400,  block: 301,  Reward: -22.4 Cleared lines: 115
Epoch: 1896 / 3000, Score: 16200,  block: 301,  Reward: -21.4 Cleared lines: 119
Epoch: 1897 / 3000, Score: 14400,  block: 301,  Reward: -18.5 Cleared lines: 114
Epoch: 1898 / 3000, Score: 19800,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 1899 / 3000, Score: 15100,  block: 301,  Reward: -26.2 Cleared lines: 106
Epoch: 1900 / 3000, Score: 14700,  block: 301,  Reward: -37.0 Cleared lines: 106
Epoch: 1901 / 3000, Score: 16800,  block: 301,  Reward: -17.6 Cleared lines: 118
Epoch: 1902 / 3000, Score: 15500,  block: 301,  Reward: -25.7 Cleared lines: 117
Epoch: 1903 / 3000, Score: 17100,  block: 301,  Reward: -19.8 Cleared lines: 119
Epoch: 1904 / 3000, Score: 14600,  block: 301,  Reward: -15.7 Cleared lines: 118
Epoch: 1905 / 3000, Score: 13800,  block: 301,  Reward: -16.8 Cleared lines: 119
Epoch: 1906 / 3000, Score: 15100,  block: 301,  Reward: -16.9 Cleared lines: 119
Epoch: 1907 / 3000, Score: 15100,  block: 301,  Reward: -20.4 Cleared lines: 113
Epoch: 1908 / 3000, Score: 16500,  block: 301,  Reward: -14.8 Cleared lines: 118
Epoch: 1909 / 3000, Score: 13900,  block: 301,  Reward: -21.4 Cleared lines: 119
Epoch: 1910 / 3000, Score: 6800,  block: 189,  Reward: -25.2 Cleared lines: 58
Epoch: 1911 / 3000, Score: 16800,  block: 301,  Reward: -28.1 Cleared lines: 112
Epoch: 1912 / 3000, Score: 17700,  block: 301,  Reward: -20.7 Cleared lines: 119
Epoch: 1913 / 3000, Score: 16200,  block: 301,  Reward: -18.3 Cleared lines: 110
Epoch: 1914 / 3000, Score: 10200,  block: 220,  Reward: -24.6 Cleared lines: 75
Epoch: 1915 / 3000, Score: 15000,  block: 301,  Reward: -22.9 Cleared lines: 114
Epoch: 1916 / 3000, Score: 11600,  block: 243,  Reward: -28.0 Cleared lines: 81
Epoch: 1917 / 3000, Score: 15800,  block: 301,  Reward: -19.4 Cleared lines: 117
Epoch: 1918 / 3000, Score: 10000,  block: 226,  Reward: -25.4 Cleared lines: 75
Epoch: 1919 / 3000, Score: 13900,  block: 301,  Reward: -15.9 Cleared lines: 118
Epoch: 1920 / 3000, Score: 16200,  block: 301,  Reward: -18.5 Cleared lines: 117
Epoch: 1921 / 3000, Score: 15000,  block: 301,  Reward: -19.6 Cleared lines: 119
Epoch: 1922 / 3000, Score: 13700,  block: 290,  Reward: -25.6 Cleared lines: 100
Epoch: 1923 / 3000, Score: 18400,  block: 301,  Reward: -32.7 Cleared lines: 115
Epoch: 1924 / 3000, Score: 16500,  block: 301,  Reward: -20.5 Cleared lines: 116
Epoch: 1925 / 3000, Score: 14100,  block: 301,  Reward: -35.3 Cleared lines: 106
Epoch: 1926 / 3000, Score: 14500,  block: 301,  Reward: -17.8 Cleared lines: 114
Epoch: 1927 / 3000, Score: 15900,  block: 301,  Reward: -17.0 Cleared lines: 115
Epoch: 1928 / 3000, Score: 14600,  block: 301,  Reward: -16.3 Cleared lines: 117
Epoch: 1929 / 3000, Score: 15100,  block: 301,  Reward: -23.6 Cleared lines: 116
Epoch: 1930 / 3000, Score: 14200,  block: 301,  Reward: -27.7 Cleared lines: 109
Epoch: 1931 / 3000, Score: 16400,  block: 301,  Reward: -16.7 Cleared lines: 117
Epoch: 1932 / 3000, Score: 15900,  block: 301,  Reward: -17.2 Cleared lines: 117
Epoch: 1933 / 3000, Score: 4600,  block: 116,  Reward: -10.5 Cleared lines: 33
Epoch: 1934 / 3000, Score: 17300,  block: 301,  Reward: -23.6 Cleared lines: 114
Epoch: 1935 / 3000, Score: 14200,  block: 301,  Reward: -17.7 Cleared lines: 118
Epoch: 1936 / 3000, Score: 17300,  block: 301,  Reward: -16.1 Cleared lines: 118
Epoch: 1937 / 3000, Score: 13500,  block: 301,  Reward: -21.0 Cleared lines: 113
Epoch: 1938 / 3000, Score: 15600,  block: 301,  Reward: -17.9 Cleared lines: 117
Epoch: 1939 / 3000, Score: 15700,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 1940 / 3000, Score: 16100,  block: 301,  Reward: -17.6 Cleared lines: 115
Epoch: 1941 / 3000, Score: 15100,  block: 301,  Reward: -20.4 Cleared lines: 118
Epoch: 1942 / 3000, Score: 17300,  block: 301,  Reward: -28.5 Cleared lines: 118
Epoch: 1943 / 3000, Score: 16000,  block: 301,  Reward: -20.5 Cleared lines: 111
Epoch: 1944 / 3000, Score: 15600,  block: 301,  Reward: -26.7 Cleared lines: 113
Epoch: 1945 / 3000, Score: 14200,  block: 301,  Reward: -14.7 Cleared lines: 115
Epoch: 1946 / 3000, Score: 15100,  block: 301,  Reward: -29.8 Cleared lines: 112
Epoch: 1947 / 3000, Score: 15100,  block: 301,  Reward: -16.3 Cleared lines: 119
Epoch: 1948 / 3000, Score: 15300,  block: 301,  Reward: -20.6 Cleared lines: 112
Epoch: 1949 / 3000, Score: 16100,  block: 301,  Reward: -16.7 Cleared lines: 118
Epoch: 1950 / 3000, Score: 15300,  block: 301,  Reward: -15.0 Cleared lines: 119
Epoch: 1951 / 3000, Score: 14600,  block: 301,  Reward: -16.6 Cleared lines: 119
Epoch: 1952 / 3000, Score: 13700,  block: 301,  Reward: -34.2 Cleared lines: 108
Epoch: 1953 / 3000, Score: 16900,  block: 301,  Reward: -26.1 Cleared lines: 113
Epoch: 1954 / 3000, Score: 5800,  block: 140,  Reward: -11.6 Cleared lines: 45
Epoch: 1955 / 3000, Score: 13300,  block: 301,  Reward: -37.2 Cleared lines: 112
Epoch: 1956 / 3000, Score: 16200,  block: 301,  Reward: -20.2 Cleared lines: 119
Epoch: 1957 / 3000, Score: 8500,  block: 184,  Reward: -19.5 Cleared lines: 61
Epoch: 1958 / 3000, Score: 15600,  block: 301,  Reward: -20.3 Cleared lines: 119
Epoch: 1959 / 3000, Score: 15100,  block: 301,  Reward: -18.3 Cleared lines: 117
Epoch: 1960 / 3000, Score: 15400,  block: 301,  Reward: -22.1 Cleared lines: 113
Epoch: 1961 / 3000, Score: 16800,  block: 301,  Reward: -19.9 Cleared lines: 115
Epoch: 1962 / 3000, Score: 16500,  block: 301,  Reward: -25.2 Cleared lines: 114
Epoch: 1963 / 3000, Score: 16300,  block: 301,  Reward: -21.8 Cleared lines: 119
Epoch: 1964 / 3000, Score: 16000,  block: 301,  Reward: -29.5 Cleared lines: 112
Epoch: 1965 / 3000, Score: 15400,  block: 301,  Reward: -16.4 Cleared lines: 119
Epoch: 1966 / 3000, Score: 15600,  block: 301,  Reward: -16.8 Cleared lines: 118
Epoch: 1967 / 3000, Score: 14900,  block: 301,  Reward: -17.3 Cleared lines: 117
Epoch: 1968 / 3000, Score: 17400,  block: 301,  Reward: -19.7 Cleared lines: 116
Epoch: 1969 / 3000, Score: 15700,  block: 301,  Reward: -17.7 Cleared lines: 113
Epoch: 1970 / 3000, Score: 16000,  block: 301,  Reward: -22.1 Cleared lines: 110
Epoch: 1971 / 3000, Score: 15500,  block: 301,  Reward: -20.5 Cleared lines: 119
Epoch: 1972 / 3000, Score: 14500,  block: 301,  Reward: -15.2 Cleared lines: 117
Epoch: 1973 / 3000, Score: 17400,  block: 301,  Reward: -16.6 Cleared lines: 118
Epoch: 1974 / 3000, Score: 12700,  block: 282,  Reward: -22.0 Cleared lines: 96
Epoch: 1975 / 3000, Score: 17400,  block: 301,  Reward: -26.8 Cleared lines: 116
Epoch: 1976 / 3000, Score: 15800,  block: 301,  Reward: -26.1 Cleared lines: 111
Epoch: 1977 / 3000, Score: 18500,  block: 301,  Reward: -21.5 Cleared lines: 113
Epoch: 1978 / 3000, Score: 15600,  block: 301,  Reward: -18.2 Cleared lines: 118
Epoch: 1979 / 3000, Score: 15500,  block: 301,  Reward: -16.7 Cleared lines: 114
Epoch: 1980 / 3000, Score: 1500,  block: 77,  Reward: -12.3 Cleared lines: 16
Epoch: 1981 / 3000, Score: 17200,  block: 301,  Reward: -18.1 Cleared lines: 117
Epoch: 1982 / 3000, Score: 14100,  block: 301,  Reward: -15.7 Cleared lines: 118
Epoch: 1983 / 3000, Score: 14500,  block: 301,  Reward: -19.3 Cleared lines: 116
Epoch: 1984 / 3000, Score: 15300,  block: 301,  Reward: -23.5 Cleared lines: 115
Epoch: 1985 / 3000, Score: 15000,  block: 301,  Reward: -20.3 Cleared lines: 118
Epoch: 1986 / 3000, Score: 17000,  block: 301,  Reward: -19.3 Cleared lines: 119
Epoch: 1987 / 3000, Score: 14800,  block: 301,  Reward: -17.1 Cleared lines: 115
Epoch: 1988 / 3000, Score: 10800,  block: 217,  Reward: -17.0 Cleared lines: 72
Epoch: 1989 / 3000, Score: 16000,  block: 301,  Reward: -15.1 Cleared lines: 118
Epoch: 1990 / 3000, Score: 16300,  block: 301,  Reward: -32.3 Cleared lines: 115
Epoch: 1991 / 3000, Score: 15900,  block: 301,  Reward: -17.3 Cleared lines: 118
Epoch: 1992 / 3000, Score: 16100,  block: 301,  Reward: -16.1 Cleared lines: 113
Epoch: 1993 / 3000, Score: 6300,  block: 185,  Reward: -24.8 Cleared lines: 56
Epoch: 1994 / 3000, Score: 16500,  block: 301,  Reward: -24.6 Cleared lines: 117
Epoch: 1995 / 3000, Score: 14400,  block: 301,  Reward: -18.4 Cleared lines: 118
Epoch: 1996 / 3000, Score: 15700,  block: 301,  Reward: -14.9 Cleared lines: 116
Epoch: 1997 / 3000, Score: 15900,  block: 301,  Reward: -16.3 Cleared lines: 116
Epoch: 1998 / 3000, Score: 16100,  block: 301,  Reward: -16.9 Cleared lines: 118
Epoch: 1999 / 3000, Score: 14200,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 2000 / 3000, Score: 15500,  block: 301,  Reward: -24.2 Cleared lines: 108
Epoch: 2001 / 3000, Score: 15000,  block: 301,  Reward: -17.5 Cleared lines: 117
Epoch: 2002 / 3000, Score: 14800,  block: 301,  Reward: -15.2 Cleared lines: 116
Epoch: 2003 / 3000, Score: 15000,  block: 301,  Reward: -24.8 Cleared lines: 109
Epoch: 2004 / 3000, Score: 15000,  block: 301,  Reward: -15.6 Cleared lines: 118
Epoch: 2005 / 3000, Score: 14900,  block: 301,  Reward: -18.6 Cleared lines: 118
Epoch: 2006 / 3000, Score: 14400,  block: 301,  Reward: -20.9 Cleared lines: 119
Epoch: 2007 / 3000, Score: 6700,  block: 181,  Reward: -19.7 Cleared lines: 58
Epoch: 2008 / 3000, Score: 9600,  block: 212,  Reward: -24.1 Cleared lines: 70
Epoch: 2009 / 3000, Score: 16000,  block: 301,  Reward: -24.3 Cleared lines: 116
Epoch: 2010 / 3000, Score: 15400,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 2011 / 3000, Score: 15900,  block: 301,  Reward: -14.6 Cleared lines: 117
Epoch: 2012 / 3000, Score: 17400,  block: 301,  Reward: -19.0 Cleared lines: 118
Epoch: 2013 / 3000, Score: 15800,  block: 301,  Reward: -20.4 Cleared lines: 116
Epoch: 2014 / 3000, Score: 15300,  block: 301,  Reward: -19.0 Cleared lines: 119
Epoch: 2015 / 3000, Score: 17600,  block: 301,  Reward: -16.9 Cleared lines: 118
Epoch: 2016 / 3000, Score: 15800,  block: 301,  Reward: -16.9 Cleared lines: 116
Epoch: 2017 / 3000, Score: 14100,  block: 301,  Reward: -24.9 Cleared lines: 105
Epoch: 2018 / 3000, Score: 16900,  block: 301,  Reward: -21.7 Cleared lines: 119
Epoch: 2019 / 3000, Score: 15900,  block: 301,  Reward: -22.4 Cleared lines: 109
Epoch: 2020 / 3000, Score: 16300,  block: 301,  Reward: -17.1 Cleared lines: 117
Epoch: 2021 / 3000, Score: 14800,  block: 301,  Reward: -17.5 Cleared lines: 117
Epoch: 2022 / 3000, Score: 15100,  block: 301,  Reward: -19.0 Cleared lines: 119
Epoch: 2023 / 3000, Score: 14500,  block: 301,  Reward: -15.1 Cleared lines: 118
Epoch: 2024 / 3000, Score: 15800,  block: 301,  Reward: -21.8 Cleared lines: 116
Epoch: 2025 / 3000, Score: 14400,  block: 301,  Reward: -29.8 Cleared lines: 110
Epoch: 2026 / 3000, Score: 15000,  block: 301,  Reward: -14.6 Cleared lines: 118
Epoch: 2027 / 3000, Score: 19600,  block: 301,  Reward: -18.4 Cleared lines: 118
Epoch: 2028 / 3000, Score: 15700,  block: 301,  Reward: -17.8 Cleared lines: 119
Epoch: 2029 / 3000, Score: 15300,  block: 301,  Reward: -22.4 Cleared lines: 113
Epoch: 2030 / 3000, Score: 9000,  block: 192,  Reward: -16.7 Cleared lines: 64
Epoch: 2031 / 3000, Score: 15600,  block: 301,  Reward: -17.8 Cleared lines: 111
Epoch: 2032 / 3000, Score: 14300,  block: 301,  Reward: -15.4 Cleared lines: 119
Epoch: 2033 / 3000, Score: 16200,  block: 301,  Reward: -19.1 Cleared lines: 119
Epoch: 2034 / 3000, Score: 16700,  block: 301,  Reward: -31.3 Cleared lines: 109
Epoch: 2035 / 3000, Score: 15300,  block: 301,  Reward: -32.8 Cleared lines: 105
Epoch: 2036 / 3000, Score: 15600,  block: 301,  Reward: -18.4 Cleared lines: 116
Epoch: 2037 / 3000, Score: 11500,  block: 262,  Reward: -23.5 Cleared lines: 88
Epoch: 2038 / 3000, Score: 16200,  block: 301,  Reward: -18.4 Cleared lines: 119
Epoch: 2039 / 3000, Score: 15600,  block: 301,  Reward: -17.5 Cleared lines: 118
Epoch: 2040 / 3000, Score: 15400,  block: 301,  Reward: -20.8 Cleared lines: 114
Epoch: 2041 / 3000, Score: 13600,  block: 301,  Reward: -23.7 Cleared lines: 113
Epoch: 2042 / 3000, Score: 16500,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 2043 / 3000, Score: 0,  block: 35,  Reward: -4.2 Cleared lines: 4
Epoch: 2044 / 3000, Score: 16700,  block: 301,  Reward: -19.6 Cleared lines: 115
Epoch: 2045 / 3000, Score: 14100,  block: 301,  Reward: -20.5 Cleared lines: 112
Epoch: 2046 / 3000, Score: 17400,  block: 301,  Reward: -15.7 Cleared lines: 117
Epoch: 2047 / 3000, Score: 17200,  block: 301,  Reward: -15.3 Cleared lines: 119
Epoch: 2048 / 3000, Score: 16600,  block: 301,  Reward: -16.2 Cleared lines: 118
Epoch: 2049 / 3000, Score: 16600,  block: 301,  Reward: -17.5 Cleared lines: 114
Epoch: 2050 / 3000, Score: 16000,  block: 301,  Reward: -24.2 Cleared lines: 112
Epoch: 2051 / 3000, Score: 15700,  block: 301,  Reward: -20.6 Cleared lines: 116
Epoch: 2052 / 3000, Score: 17900,  block: 301,  Reward: -22.6 Cleared lines: 115
Epoch: 2053 / 3000, Score: 14400,  block: 301,  Reward: -42.5 Cleared lines: 106
Epoch: 2054 / 3000, Score: 4200,  block: 112,  Reward: -11.3 Cleared lines: 31
Epoch: 2055 / 3000, Score: 9500,  block: 213,  Reward: -17.3 Cleared lines: 71
Epoch: 2056 / 3000, Score: 17300,  block: 301,  Reward: -15.7 Cleared lines: 116
Epoch: 2057 / 3000, Score: 2000,  block: 73,  Reward: -8.5 Cleared lines: 16
Epoch: 2058 / 3000, Score: 15600,  block: 301,  Reward: -24.5 Cleared lines: 113
Epoch: 2059 / 3000, Score: 15800,  block: 301,  Reward: -15.8 Cleared lines: 118
Epoch: 2060 / 3000, Score: 14800,  block: 301,  Reward: -22.6 Cleared lines: 114
Epoch: 2061 / 3000, Score: 14200,  block: 301,  Reward: -26.2 Cleared lines: 109
Epoch: 2062 / 3000, Score: 16300,  block: 301,  Reward: -19.8 Cleared lines: 111
Epoch: 2063 / 3000, Score: 14900,  block: 301,  Reward: -30.6 Cleared lines: 103
Epoch: 2064 / 3000, Score: 15600,  block: 301,  Reward: -30.6 Cleared lines: 112
Epoch: 2065 / 3000, Score: 16600,  block: 301,  Reward: -16.7 Cleared lines: 114
Epoch: 2066 / 3000, Score: 17200,  block: 301,  Reward: -15.9 Cleared lines: 115
Epoch: 2067 / 3000, Score: 5100,  block: 132,  Reward: -12.0 Cleared lines: 36
Epoch: 2068 / 3000, Score: 6400,  block: 171,  Reward: -16.2 Cleared lines: 53
Epoch: 2069 / 3000, Score: 11100,  block: 252,  Reward: -27.7 Cleared lines: 83
Epoch: 2070 / 3000, Score: 18900,  block: 301,  Reward: -20.1 Cleared lines: 114
Epoch: 2071 / 3000, Score: 16600,  block: 301,  Reward: -17.5 Cleared lines: 119
Epoch: 2072 / 3000, Score: 15600,  block: 301,  Reward: -25.9 Cleared lines: 115
Epoch: 2073 / 3000, Score: 13000,  block: 288,  Reward: -33.6 Cleared lines: 101
Epoch: 2074 / 3000, Score: 15700,  block: 301,  Reward: -14.9 Cleared lines: 114
Epoch: 2075 / 3000, Score: 15600,  block: 301,  Reward: -16.1 Cleared lines: 119
Epoch: 2076 / 3000, Score: 16500,  block: 301,  Reward: -20.6 Cleared lines: 117
Epoch: 2077 / 3000, Score: 8300,  block: 204,  Reward: -25.9 Cleared lines: 65
Epoch: 2078 / 3000, Score: 15500,  block: 301,  Reward: -20.7 Cleared lines: 115
Epoch: 2079 / 3000, Score: 17000,  block: 301,  Reward: -21.5 Cleared lines: 111
Epoch: 2080 / 3000, Score: 15600,  block: 301,  Reward: -19.2 Cleared lines: 114
Epoch: 2081 / 3000, Score: 17100,  block: 301,  Reward: -21.4 Cleared lines: 116
Epoch: 2082 / 3000, Score: 15600,  block: 301,  Reward: -14.7 Cleared lines: 119
Epoch: 2083 / 3000, Score: 14200,  block: 301,  Reward: -23.1 Cleared lines: 109
Epoch: 2084 / 3000, Score: 17200,  block: 301,  Reward: -18.4 Cleared lines: 116
Epoch: 2085 / 3000, Score: 15100,  block: 301,  Reward: -26.6 Cleared lines: 113
Epoch: 2086 / 3000, Score: 15400,  block: 301,  Reward: -15.0 Cleared lines: 116
Epoch: 2087 / 3000, Score: 17600,  block: 301,  Reward: -19.1 Cleared lines: 119
Epoch: 2088 / 3000, Score: 15200,  block: 301,  Reward: -16.5 Cleared lines: 117
Epoch: 2089 / 3000, Score: 15900,  block: 301,  Reward: -16.0 Cleared lines: 117
Epoch: 2090 / 3000, Score: 15300,  block: 301,  Reward: -20.0 Cleared lines: 113
Epoch: 2091 / 3000, Score: 11700,  block: 232,  Reward: -16.3 Cleared lines: 79
Epoch: 2092 / 3000, Score: 17400,  block: 301,  Reward: -14.4 Cleared lines: 119
Epoch: 2093 / 3000, Score: 17000,  block: 301,  Reward: -20.6 Cleared lines: 117
Epoch: 2094 / 3000, Score: 10300,  block: 189,  Reward: -14.6 Cleared lines: 68
Epoch: 2095 / 3000, Score: 16600,  block: 301,  Reward: -15.4 Cleared lines: 118
Epoch: 2096 / 3000, Score: 16600,  block: 301,  Reward: -18.7 Cleared lines: 119
Epoch: 2097 / 3000, Score: 14600,  block: 301,  Reward: -23.5 Cleared lines: 115
Epoch: 2098 / 3000, Score: 18200,  block: 301,  Reward: -14.9 Cleared lines: 119
Epoch: 2099 / 3000, Score: 15100,  block: 301,  Reward: -30.1 Cleared lines: 114
Epoch: 2100 / 3000, Score: 16500,  block: 301,  Reward: -26.1 Cleared lines: 116
Epoch: 2101 / 3000, Score: 14600,  block: 301,  Reward: -19.3 Cleared lines: 112
Epoch: 2102 / 3000, Score: 16700,  block: 301,  Reward: -16.4 Cleared lines: 119
Epoch: 2103 / 3000, Score: 17600,  block: 301,  Reward: -18.3 Cleared lines: 118
Epoch: 2104 / 3000, Score: 16300,  block: 301,  Reward: -19.5 Cleared lines: 119
Epoch: 2105 / 3000, Score: 10400,  block: 234,  Reward: -21.8 Cleared lines: 78
Epoch: 2106 / 3000, Score: 15700,  block: 301,  Reward: -15.6 Cleared lines: 119
Epoch: 2107 / 3000, Score: 15100,  block: 301,  Reward: -23.6 Cleared lines: 110
Epoch: 2108 / 3000, Score: 14900,  block: 301,  Reward: -15.7 Cleared lines: 115
