start...
Finetuning mode
Load outputs/2023-01-23-23-33-36/trained_model/best_weight.pt...
Epoch: 1 / 5000, Score: 2800,  block: 122,  Reward: -13.1 Cleared lines: 32
Epoch: 3168 / 5000, Score: 8400,  block: 243,  Reward: -26.5 Cleared lines: 83
Epoch: 3169 / 5000, Score: 9000,  block: 263,  Reward: -28.4 Cleared lines: 89
Epoch: 3170 / 5000, Score: 11800,  block: 301,  Reward: -16.4 Cleared lines: 112
Epoch: 3171 / 5000, Score: 2200,  block: 95,  Reward: -12.6 Cleared lines: 22
Epoch: 3172 / 5000, Score: 10800,  block: 301,  Reward: -35.5 Cleared lines: 109
Epoch: 3173 / 5000, Score: 11500,  block: 301,  Reward: -25.7 Cleared lines: 110
Epoch: 3174 / 5000, Score: 10500,  block: 301,  Reward: -33.7 Cleared lines: 107
Epoch: 3175 / 5000, Score: 11500,  block: 301,  Reward: -17.3 Cleared lines: 112
Epoch: 3176 / 5000, Score: 10600,  block: 301,  Reward: -26.2 Cleared lines: 104
Epoch: 3177 / 5000, Score: 11400,  block: 301,  Reward: -25.7 Cleared lines: 111
Epoch: 3178 / 5000, Score: 4100,  block: 143,  Reward: -14.2 Cleared lines: 42
Epoch: 3179 / 5000, Score: 12100,  block: 301,  Reward: -23.4 Cleared lines: 115
Epoch: 3180 / 5000, Score: 2100,  block: 99,  Reward: -12.3 Cleared lines: 25
Epoch: 3181 / 5000, Score: 5900,  block: 199,  Reward: -18.5 Cleared lines: 62
Epoch: 3182 / 5000, Score: 11400,  block: 301,  Reward: -27.8 Cleared lines: 110
Epoch: 3183 / 5000, Score: 6700,  block: 209,  Reward: -29.3 Cleared lines: 69
Epoch: 3184 / 5000, Score: 12400,  block: 301,  Reward: -19.6 Cleared lines: 114
Epoch: 3185 / 5000, Score: 11900,  block: 301,  Reward: -18.8 Cleared lines: 108
Epoch: 3186 / 5000, Score: 5500,  block: 183,  Reward: -23.2 Cleared lines: 57
Epoch: 3187 / 5000, Score: 5300,  block: 170,  Reward: -17.8 Cleared lines: 53
Epoch: 3188 / 5000, Score: 10900,  block: 301,  Reward: -24.1 Cleared lines: 107
Epoch: 3189 / 5000, Score: 8800,  block: 262,  Reward: -24.9 Cleared lines: 92
Epoch: 3190 / 5000, Score: 11200,  block: 301,  Reward: -18.9 Cleared lines: 110
Epoch: 3191 / 5000, Score: 7700,  block: 235,  Reward: -28.2 Cleared lines: 79
Epoch: 3192 / 5000, Score: 12000,  block: 301,  Reward: -36.5 Cleared lines: 107
Epoch: 3193 / 5000, Score: 5800,  block: 191,  Reward: -22.1 Cleared lines: 60
Epoch: 3194 / 5000, Score: 11300,  block: 301,  Reward: -20.6 Cleared lines: 113
Epoch: 3195 / 5000, Score: 2600,  block: 119,  Reward: -14.0 Cleared lines: 30
Epoch: 3196 / 5000, Score: 5600,  block: 191,  Reward: -22.4 Cleared lines: 59
Epoch: 3197 / 5000, Score: 5600,  block: 189,  Reward: -19.0 Cleared lines: 60
Epoch: 3198 / 5000, Score: 11900,  block: 301,  Reward: -22.2 Cleared lines: 114
Epoch: 3199 / 5000, Score: 5000,  block: 166,  Reward: -20.9 Cleared lines: 49
Epoch: 3200 / 5000, Score: 3000,  block: 119,  Reward: -13.8 Cleared lines: 34
Epoch: 3201 / 5000, Score: 12300,  block: 301,  Reward: -10.0 Cleared lines: 116
Epoch: 3202 / 5000, Score: 11700,  block: 301,  Reward: -15.0 Cleared lines: 114
Epoch: 3203 / 5000, Score: 2200,  block: 102,  Reward: -12.7 Cleared lines: 25
Epoch: 3204 / 5000, Score: 11100,  block: 301,  Reward: -25.0 Cleared lines: 106
Epoch: 3205 / 5000, Score: 11800,  block: 301,  Reward: -12.1 Cleared lines: 113
Epoch: 3206 / 5000, Score: 3400,  block: 136,  Reward: -12.5 Cleared lines: 38
Epoch: 3207 / 5000, Score: 11700,  block: 301,  Reward: -9.7 Cleared lines: 116
Epoch: 3208 / 5000, Score: 5900,  block: 194,  Reward: -21.4 Cleared lines: 60
Epoch: 3209 / 5000, Score: 5700,  block: 178,  Reward: -16.5 Cleared lines: 59
Epoch: 3210 / 5000, Score: 7300,  block: 228,  Reward: -29.2 Cleared lines: 75
Epoch: 3211 / 5000, Score: 7800,  block: 240,  Reward: -28.4 Cleared lines: 81
Epoch: 3212 / 5000, Score: 5700,  block: 196,  Reward: -22.5 Cleared lines: 62
Epoch: 3213 / 5000, Score: 11300,  block: 301,  Reward: -26.6 Cleared lines: 109
Epoch: 3214 / 5000, Score: 11500,  block: 301,  Reward: -21.3 Cleared lines: 112
Epoch: 3215 / 5000, Score: 5900,  block: 186,  Reward: -17.2 Cleared lines: 59
Epoch: 3216 / 5000, Score: 11700,  block: 301,  Reward: -18.9 Cleared lines: 114
Epoch: 3217 / 5000, Score: 5500,  block: 180,  Reward: -22.6 Cleared lines: 56
Epoch: 3218 / 5000, Score: 11000,  block: 301,  Reward: -26.1 Cleared lines: 107
Epoch: 3219 / 5000, Score: 10300,  block: 293,  Reward: -32.8 Cleared lines: 101
Epoch: 3220 / 5000, Score: 6500,  block: 208,  Reward: -21.3 Cleared lines: 65
Epoch: 3221 / 5000, Score: 11400,  block: 301,  Reward: -25.4 Cleared lines: 109
Epoch: 3222 / 5000, Score: 4300,  block: 162,  Reward: -14.9 Cleared lines: 47
Epoch: 3223 / 5000, Score: 11400,  block: 301,  Reward: -23.1 Cleared lines: 115
Epoch: 3224 / 5000, Score: 11500,  block: 301,  Reward: -17.8 Cleared lines: 115
Epoch: 3225 / 5000, Score: 7000,  block: 217,  Reward: -30.0 Cleared lines: 71
Epoch: 3226 / 5000, Score: 11900,  block: 301,  Reward: -30.4 Cleared lines: 112
Epoch: 3227 / 5000, Score: 10100,  block: 286,  Reward: -33.7 Cleared lines: 100
Epoch: 3228 / 5000, Score: 6800,  block: 221,  Reward: -16.4 Cleared lines: 72
Epoch: 3229 / 5000, Score: 11000,  block: 301,  Reward: -32.9 Cleared lines: 109
Epoch: 3230 / 5000, Score: 11700,  block: 301,  Reward: -22.7 Cleared lines: 113
Epoch: 3231 / 5000, Score: 9700,  block: 280,  Reward: -38.4 Cleared lines: 95
Epoch: 3232 / 5000, Score: 11100,  block: 301,  Reward: -25.7 Cleared lines: 109
Epoch: 3233 / 5000, Score: 5600,  block: 175,  Reward: -18.5 Cleared lines: 57
Epoch: 3234 / 5000, Score: 7200,  block: 229,  Reward: -20.1 Cleared lines: 76
Epoch: 3235 / 5000, Score: 3000,  block: 129,  Reward: -16.2 Cleared lines: 34
Epoch: 3236 / 5000, Score: 9900,  block: 290,  Reward: -25.7 Cleared lines: 99
Epoch: 3237 / 5000, Score: 10200,  block: 301,  Reward: -40.7 Cleared lines: 105
Epoch: 3238 / 5000, Score: 11000,  block: 301,  Reward: -30.4 Cleared lines: 113
Epoch: 3239 / 5000, Score: 11300,  block: 301,  Reward: -34.7 Cleared lines: 108
Epoch: 3240 / 5000, Score: 3600,  block: 146,  Reward: -17.5 Cleared lines: 41
Epoch: 3241 / 5000, Score: 11700,  block: 301,  Reward: -32.9 Cleared lines: 107
Epoch: 3242 / 5000, Score: 11500,  block: 301,  Reward: -27.2 Cleared lines: 108
Epoch: 3243 / 5000, Score: 10900,  block: 301,  Reward: -25.4 Cleared lines: 108
Epoch: 3244 / 5000, Score: 11100,  block: 301,  Reward: -24.4 Cleared lines: 114
Epoch: 3245 / 5000, Score: 4500,  block: 160,  Reward: -19.7 Cleared lines: 49
Epoch: 3246 / 5000, Score: 11400,  block: 301,  Reward: -36.3 Cleared lines: 109
Epoch: 3247 / 5000, Score: 6700,  block: 211,  Reward: -25.9 Cleared lines: 68
Epoch: 3248 / 5000, Score: 11400,  block: 301,  Reward: -29.1 Cleared lines: 107
Epoch: 3249 / 5000, Score: 11500,  block: 301,  Reward: -31.1 Cleared lines: 108
Epoch: 3250 / 5000, Score: 8000,  block: 226,  Reward: -28.8 Cleared lines: 74
Epoch: 3251 / 5000, Score: 11500,  block: 301,  Reward: -27.5 Cleared lines: 114
Epoch: 3252 / 5000, Score: 11800,  block: 301,  Reward: -15.9 Cleared lines: 114
Epoch: 3253 / 5000, Score: 11200,  block: 301,  Reward: -25.0 Cleared lines: 110
Epoch: 3254 / 5000, Score: 11200,  block: 301,  Reward: -21.6 Cleared lines: 112
Epoch: 3255 / 5000, Score: 12200,  block: 301,  Reward: -22.8 Cleared lines: 116
Epoch: 3256 / 5000, Score: 11900,  block: 301,  Reward: -17.2 Cleared lines: 118
Epoch: 3257 / 5000, Score: 11200,  block: 301,  Reward: -18.9 Cleared lines: 111
Epoch: 3258 / 5000, Score: 11400,  block: 301,  Reward: -22.1 Cleared lines: 111
Epoch: 3259 / 5000, Score: 11400,  block: 301,  Reward: -18.6 Cleared lines: 111
Epoch: 3260 / 5000, Score: 5300,  block: 177,  Reward: -20.7 Cleared lines: 54
Epoch: 3261 / 5000, Score: 9900,  block: 273,  Reward: -17.6 Cleared lines: 96
Epoch: 3262 / 5000, Score: 7900,  block: 239,  Reward: -26.4 Cleared lines: 79
Epoch: 3263 / 5000, Score: 5500,  block: 184,  Reward: -20.2 Cleared lines: 57
Epoch: 3264 / 5000, Score: 4100,  block: 150,  Reward: -16.6 Cleared lines: 44
Epoch: 3265 / 5000, Score: 12400,  block: 301,  Reward: -25.4 Cleared lines: 113
Epoch: 3266 / 5000, Score: 10800,  block: 301,  Reward: -25.5 Cleared lines: 110
Epoch: 3267 / 5000, Score: 11800,  block: 301,  Reward: -28.7 Cleared lines: 110
Epoch: 3268 / 5000, Score: 10800,  block: 301,  Reward: -30.0 Cleared lines: 106
Epoch: 3269 / 5000, Score: 11400,  block: 301,  Reward: -36.2 Cleared lines: 106
Epoch: 3270 / 5000, Score: 8300,  block: 245,  Reward: -27.5 Cleared lines: 82
Epoch: 3271 / 5000, Score: 10900,  block: 301,  Reward: -33.6 Cleared lines: 105
Epoch: 3272 / 5000, Score: 3800,  block: 149,  Reward: -15.1 Cleared lines: 43
Epoch: 3273 / 5000, Score: 11100,  block: 301,  Reward: -27.4 Cleared lines: 110
Epoch: 3274 / 5000, Score: 11100,  block: 301,  Reward: -20.6 Cleared lines: 111
Epoch: 3275 / 5000, Score: 11300,  block: 301,  Reward: -15.6 Cleared lines: 114
Epoch: 3276 / 5000, Score: 6700,  block: 208,  Reward: -21.5 Cleared lines: 67
Epoch: 3277 / 5000, Score: 11100,  block: 301,  Reward: -31.5 Cleared lines: 109
Epoch: 3278 / 5000, Score: 9700,  block: 258,  Reward: -24.0 Cleared lines: 88
Epoch: 3279 / 5000, Score: 10100,  block: 278,  Reward: -33.6 Cleared lines: 98
Epoch: 3280 / 5000, Score: 9800,  block: 288,  Reward: -38.7 Cleared lines: 98
Epoch: 3281 / 5000, Score: 2100,  block: 102,  Reward: -14.2 Cleared lines: 25
Epoch: 3282 / 5000, Score: 10400,  block: 301,  Reward: -35.2 Cleared lines: 106
Epoch: 3283 / 5000, Score: 11600,  block: 301,  Reward: -14.8 Cleared lines: 117
Epoch: 3284 / 5000, Score: 11500,  block: 301,  Reward: -28.4 Cleared lines: 110
Epoch: 3285 / 5000, Score: 6100,  block: 200,  Reward: -24.2 Cleared lines: 65
Epoch: 3286 / 5000, Score: 11300,  block: 301,  Reward: -24.4 Cleared lines: 108
Epoch: 3287 / 5000, Score: 13300,  block: 301,  Reward: -24.2 Cleared lines: 110
Epoch: 3288 / 5000, Score: 8000,  block: 233,  Reward: -27.3 Cleared lines: 76
Epoch: 3289 / 5000, Score: 2500,  block: 117,  Reward: -12.9 Cleared lines: 30
Epoch: 3290 / 5000, Score: 11700,  block: 301,  Reward: -21.6 Cleared lines: 110
Epoch: 3291 / 5000, Score: 10700,  block: 301,  Reward: -30.9 Cleared lines: 107
Epoch: 3292 / 5000, Score: 5200,  block: 176,  Reward: -19.3 Cleared lines: 55
Epoch: 3293 / 5000, Score: 11200,  block: 301,  Reward: -19.1 Cleared lines: 113
Epoch: 3294 / 5000, Score: 10000,  block: 286,  Reward: -29.5 Cleared lines: 98
Epoch: 3295 / 5000, Score: 10800,  block: 301,  Reward: -22.4 Cleared lines: 109
Epoch: 3296 / 5000, Score: 9900,  block: 281,  Reward: -31.2 Cleared lines: 95
Epoch: 3297 / 5000, Score: 9100,  block: 273,  Reward: -36.6 Cleared lines: 91
Epoch: 3298 / 5000, Score: 11000,  block: 298,  Reward: -21.9 Cleared lines: 103
Epoch: 3299 / 5000, Score: 9800,  block: 265,  Reward: -31.9 Cleared lines: 93
Epoch: 3300 / 5000, Score: 11500,  block: 301,  Reward: -22.6 Cleared lines: 112
Epoch: 3301 / 5000, Score: 11900,  block: 301,  Reward: -17.6 Cleared lines: 114
Epoch: 3302 / 5000, Score: 11000,  block: 301,  Reward: -27.8 Cleared lines: 107
Epoch: 3303 / 5000, Score: 6200,  block: 198,  Reward: -22.2 Cleared lines: 62
Epoch: 3304 / 5000, Score: 7600,  block: 238,  Reward: -24.7 Cleared lines: 78
Epoch: 3305 / 5000, Score: 11000,  block: 301,  Reward: -25.9 Cleared lines: 108
Epoch: 3306 / 5000, Score: 9000,  block: 270,  Reward: -27.1 Cleared lines: 90
Epoch: 3307 / 5000, Score: 11200,  block: 301,  Reward: -17.0 Cleared lines: 111
Epoch: 3308 / 5000, Score: 9800,  block: 280,  Reward: -26.8 Cleared lines: 97
Epoch: 3309 / 5000, Score: 3100,  block: 130,  Reward: -16.2 Cleared lines: 36
Epoch: 3310 / 5000, Score: 10700,  block: 301,  Reward: -26.4 Cleared lines: 106
Epoch: 3311 / 5000, Score: 11800,  block: 301,  Reward: -14.3 Cleared lines: 119
Epoch: 3312 / 5000, Score: 4400,  block: 159,  Reward: -18.1 Cleared lines: 46
Epoch: 3313 / 5000, Score: 4300,  block: 155,  Reward: -14.9 Cleared lines: 47
Epoch: 3314 / 5000, Score: 11800,  block: 301,  Reward: -22.6 Cleared lines: 115
Epoch: 3315 / 5000, Score: 12000,  block: 301,  Reward: -22.3 Cleared lines: 116
Epoch: 3316 / 5000, Score: 11800,  block: 301,  Reward: -24.2 Cleared lines: 112
Epoch: 3317 / 5000, Score: 10500,  block: 299,  Reward: -35.2 Cleared lines: 105
Epoch: 3318 / 5000, Score: 6500,  block: 208,  Reward: -24.4 Cleared lines: 67
Epoch: 3319 / 5000, Score: 7800,  block: 240,  Reward: -21.7 Cleared lines: 79
Epoch: 3320 / 5000, Score: 6800,  block: 214,  Reward: -27.0 Cleared lines: 68
Epoch: 3321 / 5000, Score: 7200,  block: 211,  Reward: -23.6 Cleared lines: 72
Epoch: 3322 / 5000, Score: 8700,  block: 252,  Reward: -31.4 Cleared lines: 85
Epoch: 3323 / 5000, Score: 6700,  block: 207,  Reward: -24.9 Cleared lines: 68
Epoch: 3324 / 5000, Score: 10600,  block: 288,  Reward: -31.7 Cleared lines: 101
Epoch: 3325 / 5000, Score: 11000,  block: 301,  Reward: -26.0 Cleared lines: 108
Epoch: 3326 / 5000, Score: 9200,  block: 276,  Reward: -30.2 Cleared lines: 93
Epoch: 3327 / 5000, Score: 10800,  block: 301,  Reward: -29.2 Cleared lines: 109
Epoch: 3328 / 5000, Score: 5700,  block: 191,  Reward: -23.7 Cleared lines: 60
Epoch: 3329 / 5000, Score: 5800,  block: 196,  Reward: -19.0 Cleared lines: 62
Epoch: 3330 / 5000, Score: 11200,  block: 301,  Reward: -22.6 Cleared lines: 108
Epoch: 3331 / 5000, Score: 10300,  block: 293,  Reward: -26.4 Cleared lines: 102
Epoch: 3332 / 5000, Score: 10400,  block: 295,  Reward: -32.3 Cleared lines: 103
Epoch: 3333 / 5000, Score: 11900,  block: 301,  Reward: -19.8 Cleared lines: 110
Epoch: 3334 / 5000, Score: 11000,  block: 301,  Reward: -22.9 Cleared lines: 110
Epoch: 3335 / 5000, Score: 6900,  block: 213,  Reward: -23.2 Cleared lines: 69
Epoch: 3336 / 5000, Score: 4900,  block: 167,  Reward: -16.5 Cleared lines: 52
Epoch: 3337 / 5000, Score: 10900,  block: 301,  Reward: -19.1 Cleared lines: 107
Epoch: 3338 / 5000, Score: 11100,  block: 301,  Reward: -22.9 Cleared lines: 108
Epoch: 3339 / 5000, Score: 11200,  block: 301,  Reward: -24.0 Cleared lines: 111
Epoch: 3340 / 5000, Score: 11400,  block: 301,  Reward: -27.0 Cleared lines: 110
Epoch: 3341 / 5000, Score: 11300,  block: 301,  Reward: -26.9 Cleared lines: 107
Epoch: 3342 / 5000, Score: 11400,  block: 301,  Reward: -23.1 Cleared lines: 105
Epoch: 3343 / 5000, Score: 9200,  block: 270,  Reward: -28.8 Cleared lines: 92
Epoch: 3344 / 5000, Score: 7500,  block: 235,  Reward: -18.3 Cleared lines: 78
Epoch: 3345 / 5000, Score: 12000,  block: 301,  Reward: -21.3 Cleared lines: 115
Epoch: 3346 / 5000, Score: 11500,  block: 301,  Reward: -21.1 Cleared lines: 113
Epoch: 3347 / 5000, Score: 7900,  block: 236,  Reward: -25.0 Cleared lines: 78
Epoch: 3348 / 5000, Score: 9400,  block: 271,  Reward: -25.6 Cleared lines: 93
Epoch: 3349 / 5000, Score: 8200,  block: 247,  Reward: -28.2 Cleared lines: 82
Epoch: 3350 / 5000, Score: 12300,  block: 301,  Reward: -18.5 Cleared lines: 115
Epoch: 3351 / 5000, Score: 11200,  block: 301,  Reward: -32.5 Cleared lines: 107
Epoch: 3352 / 5000, Score: 7400,  block: 227,  Reward: -25.7 Cleared lines: 74
Epoch: 3353 / 5000, Score: 12100,  block: 301,  Reward: -27.2 Cleared lines: 110
Epoch: 3354 / 5000, Score: 5700,  block: 182,  Reward: -21.6 Cleared lines: 58
Epoch: 3355 / 5000, Score: 12500,  block: 301,  Reward: -32.5 Cleared lines: 117
Epoch: 3356 / 5000, Score: 11500,  block: 301,  Reward: -15.3 Cleared lines: 114
Epoch: 3357 / 5000, Score: 11100,  block: 301,  Reward: -19.8 Cleared lines: 112
Epoch: 3358 / 5000, Score: 8900,  block: 263,  Reward: -22.6 Cleared lines: 89
Epoch: 3359 / 5000, Score: 11800,  block: 301,  Reward: -11.6 Cleared lines: 116
Epoch: 3360 / 5000, Score: 11700,  block: 301,  Reward: -28.5 Cleared lines: 113
Epoch: 3361 / 5000, Score: 11500,  block: 301,  Reward: -17.0 Cleared lines: 114
Epoch: 3362 / 5000, Score: 10800,  block: 301,  Reward: -26.6 Cleared lines: 107
Epoch: 3363 / 5000, Score: 10800,  block: 301,  Reward: -32.4 Cleared lines: 108
Epoch: 3364 / 5000, Score: 8400,  block: 247,  Reward: -25.2 Cleared lines: 85
Epoch: 3365 / 5000, Score: 8900,  block: 252,  Reward: -34.6 Cleared lines: 87
Epoch: 3366 / 5000, Score: 10700,  block: 301,  Reward: -39.7 Cleared lines: 107
Epoch: 3367 / 5000, Score: 11900,  block: 301,  Reward: -23.9 Cleared lines: 110
Epoch: 3368 / 5000, Score: 12000,  block: 301,  Reward: -25.8 Cleared lines: 113
Epoch: 3369 / 5000, Score: 6700,  block: 209,  Reward: -20.2 Cleared lines: 68
Epoch: 3370 / 5000, Score: 7900,  block: 240,  Reward: -28.1 Cleared lines: 78
Epoch: 3371 / 5000, Score: 4600,  block: 161,  Reward: -19.2 Cleared lines: 49
Epoch: 3372 / 5000, Score: 5700,  block: 178,  Reward: -20.6 Cleared lines: 57
Epoch: 3373 / 5000, Score: 11200,  block: 301,  Reward: -22.1 Cleared lines: 107
Epoch: 3374 / 5000, Score: 4100,  block: 154,  Reward: -17.6 Cleared lines: 45
Epoch: 3375 / 5000, Score: 11500,  block: 301,  Reward: -15.8 Cleared lines: 111
Epoch: 3376 / 5000, Score: 11400,  block: 301,  Reward: -37.9 Cleared lines: 110
Epoch: 3377 / 5000, Score: 8900,  block: 269,  Reward: -26.6 Cleared lines: 90
Epoch: 3378 / 5000, Score: 4900,  block: 167,  Reward: -17.3 Cleared lines: 49
Epoch: 3379 / 5000, Score: 9700,  block: 289,  Reward: -24.4 Cleared lines: 98
Epoch: 3380 / 5000, Score: 12500,  block: 301,  Reward: -22.4 Cleared lines: 111
Epoch: 3381 / 5000, Score: 10300,  block: 298,  Reward: -30.0 Cleared lines: 103
Epoch: 3382 / 5000, Score: 12100,  block: 301,  Reward: -18.6 Cleared lines: 115
Epoch: 3383 / 5000, Score: 8400,  block: 265,  Reward: -28.3 Cleared lines: 89
Epoch: 3384 / 5000, Score: 11400,  block: 301,  Reward: -23.9 Cleared lines: 109
Epoch: 3385 / 5000, Score: 9500,  block: 258,  Reward: -22.8 Cleared lines: 92
Epoch: 3386 / 5000, Score: 3600,  block: 124,  Reward: -12.5 Cleared lines: 36
Epoch: 3387 / 5000, Score: 4400,  block: 161,  Reward: -16.3 Cleared lines: 48
Epoch: 3388 / 5000, Score: 11700,  block: 301,  Reward: -20.6 Cleared lines: 111
Epoch: 3389 / 5000, Score: 11400,  block: 301,  Reward: -27.7 Cleared lines: 107
Epoch: 3390 / 5000, Score: 8500,  block: 232,  Reward: -23.7 Cleared lines: 78
Epoch: 3391 / 5000, Score: 9200,  block: 266,  Reward: -22.1 Cleared lines: 91
Epoch: 3392 / 5000, Score: 11600,  block: 301,  Reward: -26.4 Cleared lines: 109
Epoch: 3393 / 5000, Score: 12100,  block: 301,  Reward: -17.8 Cleared lines: 118
Epoch: 3394 / 5000, Score: 9700,  block: 279,  Reward: -21.4 Cleared lines: 96
Epoch: 3395 / 5000, Score: 7000,  block: 210,  Reward: -26.8 Cleared lines: 66
Epoch: 3396 / 5000, Score: 4600,  block: 162,  Reward: -20.2 Cleared lines: 48
Epoch: 3397 / 5000, Score: 3800,  block: 144,  Reward: -17.3 Cleared lines: 42
Epoch: 3398 / 5000, Score: 8800,  block: 249,  Reward: -25.0 Cleared lines: 83
Epoch: 3399 / 5000, Score: 7800,  block: 226,  Reward: -25.1 Cleared lines: 73
Epoch: 3400 / 5000, Score: 8500,  block: 257,  Reward: -23.2 Cleared lines: 87
Epoch: 3401 / 5000, Score: 11300,  block: 301,  Reward: -28.6 Cleared lines: 112
Epoch: 3402 / 5000, Score: 10600,  block: 301,  Reward: -41.3 Cleared lines: 106
Epoch: 3403 / 5000, Score: 11300,  block: 301,  Reward: -26.7 Cleared lines: 111
Epoch: 3404 / 5000, Score: 8000,  block: 240,  Reward: -21.1 Cleared lines: 79
Epoch: 3405 / 5000, Score: 11100,  block: 301,  Reward: -28.8 Cleared lines: 110
Epoch: 3406 / 5000, Score: 7800,  block: 237,  Reward: -23.8 Cleared lines: 80
Epoch: 3407 / 5000, Score: 6100,  block: 187,  Reward: -15.9 Cleared lines: 62
Epoch: 3408 / 5000, Score: 11300,  block: 301,  Reward: -27.6 Cleared lines: 110
Epoch: 3409 / 5000, Score: 8800,  block: 258,  Reward: -27.7 Cleared lines: 88
Epoch: 3410 / 5000, Score: 10700,  block: 301,  Reward: -30.5 Cleared lines: 108
Epoch: 3411 / 5000, Score: 12400,  block: 301,  Reward: -31.1 Cleared lines: 111
Epoch: 3412 / 5000, Score: 10100,  block: 295,  Reward: -31.4 Cleared lines: 101
Epoch: 3413 / 5000, Score: 5500,  block: 193,  Reward: -20.4 Cleared lines: 60
Epoch: 3414 / 5000, Score: 11300,  block: 301,  Reward: -33.2 Cleared lines: 110
Epoch: 3415 / 5000, Score: 9000,  block: 251,  Reward: -26.9 Cleared lines: 88
Epoch: 3416 / 5000, Score: 11500,  block: 301,  Reward: -23.8 Cleared lines: 112
Epoch: 3417 / 5000, Score: 9800,  block: 275,  Reward: -27.4 Cleared lines: 93
Epoch: 3418 / 5000, Score: 11400,  block: 301,  Reward: -23.7 Cleared lines: 108
Epoch: 3419 / 5000, Score: 5000,  block: 158,  Reward: -17.6 Cleared lines: 49
Epoch: 3420 / 5000, Score: 11600,  block: 301,  Reward: -19.6 Cleared lines: 112
Epoch: 3421 / 5000, Score: 2500,  block: 117,  Reward: -13.8 Cleared lines: 29
Epoch: 3422 / 5000, Score: 11400,  block: 301,  Reward: -15.1 Cleared lines: 113
Epoch: 3423 / 5000, Score: 12200,  block: 301,  Reward: -16.4 Cleared lines: 115
Epoch: 3424 / 5000, Score: 11000,  block: 301,  Reward: -26.2 Cleared lines: 109
Epoch: 3425 / 5000, Score: 8100,  block: 248,  Reward: -26.2 Cleared lines: 82
Epoch: 3426 / 5000, Score: 8300,  block: 238,  Reward: -18.1 Cleared lines: 82
Epoch: 3427 / 5000, Score: 4400,  block: 160,  Reward: -17.2 Cleared lines: 47
Epoch: 3428 / 5000, Score: 9300,  block: 262,  Reward: -28.3 Cleared lines: 90
Epoch: 3429 / 5000, Score: 11000,  block: 301,  Reward: -24.9 Cleared lines: 110
Epoch: 3430 / 5000, Score: 11500,  block: 301,  Reward: -35.6 Cleared lines: 109
Epoch: 3431 / 5000, Score: 13400,  block: 301,  Reward: -16.6 Cleared lines: 112
Epoch: 3432 / 5000, Score: 11400,  block: 301,  Reward: -35.7 Cleared lines: 113
Epoch: 3433 / 5000, Score: 11200,  block: 301,  Reward: -17.7 Cleared lines: 111
Epoch: 3434 / 5000, Score: 11100,  block: 301,  Reward: -32.0 Cleared lines: 108
Epoch: 3435 / 5000, Score: 10700,  block: 301,  Reward: -27.4 Cleared lines: 109
