start...
Finetuning mode
Load outputs/2023-02-10-21-39-05/trained_model/best_weight.pt...
Epoch: 1 / 3000, Score: 16500,  block: 301,  Reward: -153.1 Cleared lines: 117
Epoch: 1779 / 3000, Score: 14800,  block: 301,  Reward: -303.1 Cleared lines: 112
Epoch: 1780 / 3000, Score: 14700,  block: 301,  Reward: -176.8 Cleared lines: 115
Epoch: 1781 / 3000, Score: 15100,  block: 301,  Reward: -160.9 Cleared lines: 117
Epoch: 1782 / 3000, Score: 9400,  block: 227,  Reward: -246.9 Cleared lines: 75
Epoch: 1783 / 3000, Score: 13800,  block: 301,  Reward: -176.2 Cleared lines: 117
Epoch: 1784 / 3000, Score: 9100,  block: 222,  Reward: -235.8 Cleared lines: 72
Epoch: 1785 / 3000, Score: 14600,  block: 301,  Reward: -187.2 Cleared lines: 113
Epoch: 1786 / 3000, Score: 15100,  block: 301,  Reward: -210.3 Cleared lines: 115
Epoch: 1787 / 3000, Score: 7000,  block: 178,  Reward: -170.0 Cleared lines: 55
Epoch: 1788 / 3000, Score: 1800,  block: 82,  Reward: -76.2 Cleared lines: 17
Epoch: 1789 / 3000, Score: 8900,  block: 240,  Reward: -195.5 Cleared lines: 80
Epoch: 1790 / 3000, Score: 13200,  block: 301,  Reward: -316.2 Cleared lines: 109
Epoch: 1791 / 3000, Score: 10700,  block: 257,  Reward: -242.5 Cleared lines: 87
Epoch: 1792 / 3000, Score: 14500,  block: 301,  Reward: -175.7 Cleared lines: 114
Epoch: 1793 / 3000, Score: 12200,  block: 266,  Reward: -231.4 Cleared lines: 91
Epoch: 1794 / 3000, Score: 14600,  block: 301,  Reward: -194.2 Cleared lines: 112
Epoch: 1795 / 3000, Score: 14200,  block: 301,  Reward: -190.3 Cleared lines: 114
Epoch: 1796 / 3000, Score: 14900,  block: 301,  Reward: -222.1 Cleared lines: 111
Epoch: 1797 / 3000, Score: 15000,  block: 301,  Reward: -182.4 Cleared lines: 115
Epoch: 1798 / 3000, Score: 16200,  block: 301,  Reward: -179.6 Cleared lines: 119
Epoch: 1799 / 3000, Score: 16300,  block: 301,  Reward: -170.3 Cleared lines: 115
Epoch: 1800 / 3000, Score: 14100,  block: 301,  Reward: -229.6 Cleared lines: 116
Epoch: 1801 / 3000, Score: 900,  block: 73,  Reward: -65.1 Cleared lines: 12
Epoch: 1802 / 3000, Score: 14500,  block: 301,  Reward: -228.1 Cleared lines: 119
Epoch: 1803 / 3000, Score: 15300,  block: 301,  Reward: -161.3 Cleared lines: 114
Epoch: 1804 / 3000, Score: 14900,  block: 301,  Reward: -264.6 Cleared lines: 115
Epoch: 1805 / 3000, Score: 16300,  block: 301,  Reward: -221.5 Cleared lines: 118
Epoch: 1806 / 3000, Score: 9500,  block: 253,  Reward: -217.8 Cleared lines: 85
Epoch: 1807 / 3000, Score: 8200,  block: 194,  Reward: -201.0 Cleared lines: 61
Epoch: 1808 / 3000, Score: 16600,  block: 301,  Reward: -178.1 Cleared lines: 119
Epoch: 1809 / 3000, Score: 14000,  block: 301,  Reward: -209.8 Cleared lines: 117
Epoch: 1810 / 3000, Score: 12800,  block: 301,  Reward: -141.9 Cleared lines: 116
Epoch: 1811 / 3000, Score: 7700,  block: 191,  Reward: -129.6 Cleared lines: 60
Epoch: 1812 / 3000, Score: 15000,  block: 301,  Reward: -283.1 Cleared lines: 119
Epoch: 1813 / 3000, Score: 8500,  block: 217,  Reward: -205.9 Cleared lines: 71
Epoch: 1814 / 3000, Score: 11600,  block: 279,  Reward: -286.8 Cleared lines: 95
Epoch: 1815 / 3000, Score: 13800,  block: 301,  Reward: -238.3 Cleared lines: 110
Epoch: 1816 / 3000, Score: 15100,  block: 301,  Reward: -194.7 Cleared lines: 113
Epoch: 1817 / 3000, Score: 15900,  block: 301,  Reward: -238.6 Cleared lines: 112
Epoch: 1818 / 3000, Score: 5600,  block: 149,  Reward: -141.9 Cleared lines: 43
Epoch: 1819 / 3000, Score: 13100,  block: 301,  Reward: -264.5 Cleared lines: 110
Epoch: 1820 / 3000, Score: 13200,  block: 301,  Reward: -283.7 Cleared lines: 107
Epoch: 1821 / 3000, Score: 11000,  block: 255,  Reward: -254.6 Cleared lines: 86
Epoch: 1822 / 3000, Score: 14300,  block: 301,  Reward: -279.6 Cleared lines: 110
Epoch: 1823 / 3000, Score: 12700,  block: 300,  Reward: -294.6 Cleared lines: 104
Epoch: 1824 / 3000, Score: 8900,  block: 229,  Reward: -180.7 Cleared lines: 77
Epoch: 1825 / 3000, Score: 7400,  block: 184,  Reward: -197.4 Cleared lines: 57
Epoch: 1826 / 3000, Score: 14100,  block: 301,  Reward: -175.4 Cleared lines: 118
Epoch: 1827 / 3000, Score: 4600,  block: 144,  Reward: -113.3 Cleared lines: 41
Epoch: 1828 / 3000, Score: 12500,  block: 301,  Reward: -277.5 Cleared lines: 109
Epoch: 1829 / 3000, Score: 15500,  block: 301,  Reward: -234.3 Cleared lines: 109
Epoch: 1830 / 3000, Score: 13400,  block: 301,  Reward: -141.1 Cleared lines: 119
Epoch: 1831 / 3000, Score: 14000,  block: 301,  Reward: -210.7 Cleared lines: 114
Epoch: 1832 / 3000, Score: 13100,  block: 301,  Reward: -170.5 Cleared lines: 111
Epoch: 1833 / 3000, Score: 14000,  block: 301,  Reward: -255.4 Cleared lines: 109
Epoch: 1834 / 3000, Score: 14900,  block: 301,  Reward: -180.9 Cleared lines: 117
Epoch: 1835 / 3000, Score: 5300,  block: 161,  Reward: -149.2 Cleared lines: 48
Epoch: 1836 / 3000, Score: 12900,  block: 287,  Reward: -239.9 Cleared lines: 100
Epoch: 1837 / 3000, Score: 1200,  block: 77,  Reward: -93.4 Cleared lines: 14
Epoch: 1838 / 3000, Score: 7500,  block: 188,  Reward: -176.7 Cleared lines: 60
Epoch: 1839 / 3000, Score: 11500,  block: 270,  Reward: -275.3 Cleared lines: 93
Epoch: 1840 / 3000, Score: 5000,  block: 157,  Reward: -124.7 Cleared lines: 48
Epoch: 1841 / 3000, Score: 11400,  block: 272,  Reward: -276.4 Cleared lines: 93
Epoch: 1842 / 3000, Score: 14400,  block: 301,  Reward: -201.6 Cleared lines: 116
Epoch: 1843 / 3000, Score: 13000,  block: 301,  Reward: -212.3 Cleared lines: 112
Epoch: 1844 / 3000, Score: 13900,  block: 301,  Reward: -198.6 Cleared lines: 112
Epoch: 1845 / 3000, Score: 13500,  block: 301,  Reward: -179.9 Cleared lines: 120
Epoch: 1846 / 3000, Score: 15300,  block: 301,  Reward: -214.9 Cleared lines: 115
Epoch: 1847 / 3000, Score: 10100,  block: 245,  Reward: -181.5 Cleared lines: 81
Epoch: 1848 / 3000, Score: 16200,  block: 301,  Reward: -153.2 Cleared lines: 119
Epoch: 1849 / 3000, Score: 13900,  block: 301,  Reward: -156.8 Cleared lines: 116
Epoch: 1850 / 3000, Score: 15300,  block: 301,  Reward: -174.2 Cleared lines: 113
Epoch: 1851 / 3000, Score: 15900,  block: 301,  Reward: -136.2 Cleared lines: 117
Epoch: 1852 / 3000, Score: 8800,  block: 235,  Reward: -200.2 Cleared lines: 78
Epoch: 1853 / 3000, Score: 15200,  block: 301,  Reward: -163.4 Cleared lines: 116
Epoch: 1854 / 3000, Score: 17000,  block: 301,  Reward: -284.8 Cleared lines: 117
Epoch: 1855 / 3000, Score: 14200,  block: 301,  Reward: -172.9 Cleared lines: 114
Epoch: 1856 / 3000, Score: 13600,  block: 301,  Reward: -236.4 Cleared lines: 110
Epoch: 1857 / 3000, Score: 14600,  block: 301,  Reward: -165.2 Cleared lines: 116
Epoch: 1858 / 3000, Score: 16200,  block: 301,  Reward: -188.0 Cleared lines: 112
Epoch: 1859 / 3000, Score: 14900,  block: 301,  Reward: -151.3 Cleared lines: 116
Epoch: 1860 / 3000, Score: 13000,  block: 301,  Reward: -256.7 Cleared lines: 111
Epoch: 1861 / 3000, Score: 13100,  block: 301,  Reward: -131.4 Cleared lines: 118
Epoch: 1862 / 3000, Score: 8900,  block: 241,  Reward: -203.8 Cleared lines: 80
Epoch: 1863 / 3000, Score: 9200,  block: 229,  Reward: -228.7 Cleared lines: 76
Epoch: 1864 / 3000, Score: 8400,  block: 215,  Reward: -209.7 Cleared lines: 70
Epoch: 1865 / 3000, Score: 14900,  block: 301,  Reward: -268.1 Cleared lines: 112
Epoch: 1866 / 3000, Score: 8800,  block: 208,  Reward: -164.2 Cleared lines: 67
Epoch: 1867 / 3000, Score: 14400,  block: 301,  Reward: -220.4 Cleared lines: 116
Epoch: 1868 / 3000, Score: 5600,  block: 158,  Reward: -147.8 Cleared lines: 47
Epoch: 1869 / 3000, Score: 6900,  block: 168,  Reward: -172.2 Cleared lines: 51
Epoch: 1870 / 3000, Score: 13800,  block: 301,  Reward: -167.7 Cleared lines: 115
Epoch: 1871 / 3000, Score: 4800,  block: 144,  Reward: -119.4 Cleared lines: 41
Epoch: 1872 / 3000, Score: 12300,  block: 301,  Reward: -227.0 Cleared lines: 110
Epoch: 1873 / 3000, Score: 9600,  block: 236,  Reward: -219.1 Cleared lines: 79
Epoch: 1874 / 3000, Score: 15200,  block: 301,  Reward: -186.6 Cleared lines: 115
Epoch: 1875 / 3000, Score: 4900,  block: 153,  Reward: -139.0 Cleared lines: 46
Epoch: 1876 / 3000, Score: 15100,  block: 301,  Reward: -220.2 Cleared lines: 107
Epoch: 1877 / 3000, Score: 11700,  block: 294,  Reward: -247.4 Cleared lines: 101
Epoch: 1878 / 3000, Score: 10500,  block: 247,  Reward: -231.1 Cleared lines: 83
Epoch: 1879 / 3000, Score: 14500,  block: 301,  Reward: -161.0 Cleared lines: 110
Epoch: 1880 / 3000, Score: 5000,  block: 138,  Reward: -138.1 Cleared lines: 39
Epoch: 1881 / 3000, Score: 16000,  block: 301,  Reward: -171.6 Cleared lines: 116
Epoch: 1882 / 3000, Score: 12900,  block: 301,  Reward: -279.2 Cleared lines: 109
Epoch: 1883 / 3000, Score: 13100,  block: 289,  Reward: -206.6 Cleared lines: 100
Epoch: 1884 / 3000, Score: 6100,  block: 170,  Reward: -129.5 Cleared lines: 53
Epoch: 1885 / 3000, Score: 14600,  block: 301,  Reward: -229.5 Cleared lines: 106
Epoch: 1886 / 3000, Score: 16000,  block: 301,  Reward: -154.1 Cleared lines: 119
Epoch: 1887 / 3000, Score: 14600,  block: 301,  Reward: -233.9 Cleared lines: 115
Epoch: 1888 / 3000, Score: 15200,  block: 301,  Reward: -163.2 Cleared lines: 118
Epoch: 1889 / 3000, Score: 15700,  block: 301,  Reward: -230.9 Cleared lines: 118
Epoch: 1890 / 3000, Score: 16500,  block: 301,  Reward: -175.0 Cleared lines: 115
Epoch: 1891 / 3000, Score: 7400,  block: 196,  Reward: -245.4 Cleared lines: 63
Epoch: 1892 / 3000, Score: 3800,  block: 123,  Reward: -136.0 Cleared lines: 33
Epoch: 1893 / 3000, Score: 12500,  block: 289,  Reward: -281.5 Cleared lines: 100
Epoch: 1894 / 3000, Score: 11600,  block: 284,  Reward: -220.6 Cleared lines: 97
Epoch: 1895 / 3000, Score: 15500,  block: 301,  Reward: -195.1 Cleared lines: 114
Epoch: 1896 / 3000, Score: 14700,  block: 301,  Reward: -146.4 Cleared lines: 118
Epoch: 1897 / 3000, Score: 15400,  block: 301,  Reward: -209.2 Cleared lines: 113
Epoch: 1898 / 3000, Score: 12300,  block: 274,  Reward: -215.3 Cleared lines: 93
Epoch: 1899 / 3000, Score: 14800,  block: 301,  Reward: -182.7 Cleared lines: 115
Epoch: 1900 / 3000, Score: 13900,  block: 301,  Reward: -260.8 Cleared lines: 110
Epoch: 1901 / 3000, Score: 14900,  block: 301,  Reward: -191.7 Cleared lines: 113
Epoch: 1902 / 3000, Score: 4500,  block: 152,  Reward: -143.7 Cleared lines: 45
Epoch: 1903 / 3000, Score: 14400,  block: 301,  Reward: -153.4 Cleared lines: 117
Epoch: 1904 / 3000, Score: 15100,  block: 301,  Reward: -151.1 Cleared lines: 117
Epoch: 1905 / 3000, Score: 13700,  block: 301,  Reward: -268.4 Cleared lines: 114
Epoch: 1906 / 3000, Score: 13000,  block: 301,  Reward: -308.6 Cleared lines: 107
Epoch: 1907 / 3000, Score: 13800,  block: 301,  Reward: -338.4 Cleared lines: 109
Epoch: 1908 / 3000, Score: 6700,  block: 188,  Reward: -206.6 Cleared lines: 58
Epoch: 1909 / 3000, Score: 12600,  block: 295,  Reward: -244.9 Cleared lines: 102
Epoch: 1910 / 3000, Score: 6400,  block: 177,  Reward: -151.3 Cleared lines: 55
Epoch: 1911 / 3000, Score: 3900,  block: 139,  Reward: -121.7 Cleared lines: 39
Epoch: 1912 / 3000, Score: 12700,  block: 301,  Reward: -280.6 Cleared lines: 108
Epoch: 1913 / 3000, Score: 2900,  block: 111,  Reward: -110.5 Cleared lines: 29
Epoch: 1914 / 3000, Score: 8500,  block: 203,  Reward: -171.0 Cleared lines: 65
Epoch: 1915 / 3000, Score: 14400,  block: 301,  Reward: -174.1 Cleared lines: 118
Epoch: 1916 / 3000, Score: 9300,  block: 247,  Reward: -171.3 Cleared lines: 85
Epoch: 1917 / 3000, Score: 14200,  block: 301,  Reward: -283.8 Cleared lines: 106
Epoch: 1918 / 3000, Score: 14400,  block: 301,  Reward: -181.7 Cleared lines: 114
Epoch: 1919 / 3000, Score: 2400,  block: 102,  Reward: -97.3 Cleared lines: 25
Epoch: 1920 / 3000, Score: 15400,  block: 301,  Reward: -187.8 Cleared lines: 115
Epoch: 1921 / 3000, Score: 9200,  block: 215,  Reward: -182.3 Cleared lines: 70
Epoch: 1922 / 3000, Score: 13600,  block: 301,  Reward: -184.7 Cleared lines: 114
Epoch: 1923 / 3000, Score: 13900,  block: 301,  Reward: -154.9 Cleared lines: 115
Epoch: 1924 / 3000, Score: 2400,  block: 102,  Reward: -87.6 Cleared lines: 25
Epoch: 1925 / 3000, Score: 1200,  block: 79,  Reward: -79.6 Cleared lines: 15
Epoch: 1926 / 3000, Score: 14500,  block: 301,  Reward: -171.6 Cleared lines: 120
Epoch: 1927 / 3000, Score: 16000,  block: 301,  Reward: -220.7 Cleared lines: 118
Epoch: 1928 / 3000, Score: 14500,  block: 301,  Reward: -180.3 Cleared lines: 119
Epoch: 1929 / 3000, Score: 2800,  block: 111,  Reward: -97.4 Cleared lines: 29
Epoch: 1930 / 3000, Score: 13000,  block: 301,  Reward: -213.1 Cleared lines: 115
Epoch: 1931 / 3000, Score: 6100,  block: 161,  Reward: -151.5 Cleared lines: 49
Epoch: 1932 / 3000, Score: 10400,  block: 257,  Reward: -264.4 Cleared lines: 86
Epoch: 1933 / 3000, Score: 14000,  block: 301,  Reward: -171.1 Cleared lines: 114
Epoch: 1934 / 3000, Score: 14800,  block: 301,  Reward: -256.0 Cleared lines: 110
Epoch: 1935 / 3000, Score: 14500,  block: 301,  Reward: -277.5 Cleared lines: 112
Epoch: 1936 / 3000, Score: 4400,  block: 137,  Reward: -128.6 Cleared lines: 39
Epoch: 1937 / 3000, Score: 11800,  block: 221,  Reward: -205.7 Cleared lines: 72
Epoch: 1938 / 3000, Score: 15000,  block: 301,  Reward: -240.7 Cleared lines: 115
Epoch: 1939 / 3000, Score: 7500,  block: 210,  Reward: -148.2 Cleared lines: 68
Epoch: 1940 / 3000, Score: 4000,  block: 131,  Reward: -149.8 Cleared lines: 37
Epoch: 1941 / 3000, Score: 14000,  block: 301,  Reward: -142.7 Cleared lines: 115
Epoch: 1942 / 3000, Score: 14300,  block: 301,  Reward: -333.5 Cleared lines: 112
Epoch: 1943 / 3000, Score: 14300,  block: 301,  Reward: -184.1 Cleared lines: 111
Epoch: 1944 / 3000, Score: 12900,  block: 301,  Reward: -165.3 Cleared lines: 114
Epoch: 1945 / 3000, Score: 7800,  block: 210,  Reward: -173.5 Cleared lines: 69
Epoch: 1946 / 3000, Score: 9600,  block: 222,  Reward: -216.9 Cleared lines: 73
Epoch: 1947 / 3000, Score: 15000,  block: 301,  Reward: -171.4 Cleared lines: 115
Epoch: 1948 / 3000, Score: 16100,  block: 301,  Reward: -291.5 Cleared lines: 113
Epoch: 1949 / 3000, Score: 14600,  block: 301,  Reward: -226.8 Cleared lines: 114
Epoch: 1950 / 3000, Score: 13800,  block: 301,  Reward: -135.6 Cleared lines: 117
Epoch: 1951 / 3000, Score: 6500,  block: 179,  Reward: -119.7 Cleared lines: 57
Epoch: 1952 / 3000, Score: 14700,  block: 301,  Reward: -151.6 Cleared lines: 112
Epoch: 1953 / 3000, Score: 15200,  block: 301,  Reward: -201.0 Cleared lines: 118
Epoch: 1954 / 3000, Score: 7500,  block: 206,  Reward: -184.4 Cleared lines: 66
Epoch: 1955 / 3000, Score: 14300,  block: 301,  Reward: -212.5 Cleared lines: 117
Epoch: 1956 / 3000, Score: 14300,  block: 301,  Reward: -165.4 Cleared lines: 117
Epoch: 1957 / 3000, Score: 14100,  block: 301,  Reward: -177.9 Cleared lines: 114
Epoch: 1958 / 3000, Score: 4900,  block: 159,  Reward: -133.2 Cleared lines: 47
Epoch: 1959 / 3000, Score: 13800,  block: 301,  Reward: -231.8 Cleared lines: 117
Epoch: 1960 / 3000, Score: 13200,  block: 301,  Reward: -145.4 Cleared lines: 118
Epoch: 1961 / 3000, Score: 14600,  block: 301,  Reward: -160.9 Cleared lines: 117
Epoch: 1962 / 3000, Score: 13000,  block: 271,  Reward: -288.2 Cleared lines: 92
Epoch: 1963 / 3000, Score: 13200,  block: 301,  Reward: -140.9 Cleared lines: 118
Epoch: 1964 / 3000, Score: 15400,  block: 301,  Reward: -183.4 Cleared lines: 115
Epoch: 1965 / 3000, Score: 13600,  block: 301,  Reward: -287.3 Cleared lines: 112
Epoch: 1966 / 3000, Score: 6300,  block: 178,  Reward: -131.9 Cleared lines: 55
Epoch: 1967 / 3000, Score: 9900,  block: 225,  Reward: -208.4 Cleared lines: 74
Epoch: 1968 / 3000, Score: 4100,  block: 147,  Reward: -144.5 Cleared lines: 43
Epoch: 1969 / 3000, Score: 6800,  block: 185,  Reward: -169.0 Cleared lines: 58
Epoch: 1970 / 3000, Score: 4800,  block: 152,  Reward: -159.8 Cleared lines: 46
Epoch: 1971 / 3000, Score: 14500,  block: 301,  Reward: -157.1 Cleared lines: 116
Epoch: 1972 / 3000, Score: 15000,  block: 301,  Reward: -159.4 Cleared lines: 118
Epoch: 1973 / 3000, Score: 13600,  block: 301,  Reward: -195.0 Cleared lines: 110
Epoch: 1974 / 3000, Score: 13400,  block: 301,  Reward: -245.3 Cleared lines: 112
Epoch: 1975 / 3000, Score: 13400,  block: 299,  Reward: -336.3 Cleared lines: 104
Epoch: 1976 / 3000, Score: 15900,  block: 301,  Reward: -183.1 Cleared lines: 114
Epoch: 1977 / 3000, Score: 7800,  block: 195,  Reward: -178.7 Cleared lines: 63
Epoch: 1978 / 3000, Score: 6000,  block: 177,  Reward: -175.7 Cleared lines: 55
Epoch: 1979 / 3000, Score: 14300,  block: 301,  Reward: -237.6 Cleared lines: 108
Epoch: 1980 / 3000, Score: 7200,  block: 176,  Reward: -161.9 Cleared lines: 55
Epoch: 1981 / 3000, Score: 15800,  block: 301,  Reward: -184.1 Cleared lines: 115
Epoch: 1982 / 3000, Score: 5500,  block: 147,  Reward: -138.6 Cleared lines: 43
Epoch: 1983 / 3000, Score: 7200,  block: 162,  Reward: -128.0 Cleared lines: 50
Epoch: 1984 / 3000, Score: 15400,  block: 301,  Reward: -170.3 Cleared lines: 118
Epoch: 1985 / 3000, Score: 4200,  block: 142,  Reward: -135.5 Cleared lines: 39
Epoch: 1986 / 3000, Score: 11600,  block: 283,  Reward: -183.1 Cleared lines: 99
Epoch: 1987 / 3000, Score: 12000,  block: 280,  Reward: -284.1 Cleared lines: 96
Epoch: 1988 / 3000, Score: 14300,  block: 301,  Reward: -240.3 Cleared lines: 111
Epoch: 1989 / 3000, Score: 10800,  block: 257,  Reward: -228.6 Cleared lines: 87
Epoch: 1990 / 3000, Score: 13400,  block: 301,  Reward: -162.2 Cleared lines: 114
Epoch: 1991 / 3000, Score: 10000,  block: 245,  Reward: -217.0 Cleared lines: 84
Epoch: 1992 / 3000, Score: 11400,  block: 281,  Reward: -296.0 Cleared lines: 95
Epoch: 1993 / 3000, Score: 16100,  block: 301,  Reward: -155.1 Cleared lines: 119
Epoch: 1994 / 3000, Score: 14600,  block: 301,  Reward: -150.6 Cleared lines: 116
Epoch: 1995 / 3000, Score: 14800,  block: 301,  Reward: -278.9 Cleared lines: 114
Epoch: 1996 / 3000, Score: 13800,  block: 301,  Reward: -257.4 Cleared lines: 112
Epoch: 1997 / 3000, Score: 7900,  block: 189,  Reward: -151.0 Cleared lines: 59
Epoch: 1998 / 3000, Score: 7500,  block: 206,  Reward: -167.4 Cleared lines: 66
Epoch: 1999 / 3000, Score: 13800,  block: 301,  Reward: -220.3 Cleared lines: 112
Epoch: 2000 / 3000, Score: 13200,  block: 301,  Reward: -167.2 Cleared lines: 114
Epoch: 2001 / 3000, Score: 14800,  block: 301,  Reward: -151.1 Cleared lines: 117
Epoch: 2002 / 3000, Score: 5800,  block: 155,  Reward: -131.6 Cleared lines: 46
Epoch: 2003 / 3000, Score: 13500,  block: 301,  Reward: -271.2 Cleared lines: 109
Epoch: 2004 / 3000, Score: 13800,  block: 301,  Reward: -268.0 Cleared lines: 110
Epoch: 2005 / 3000, Score: 14100,  block: 301,  Reward: -262.6 Cleared lines: 112
Epoch: 2006 / 3000, Score: 11200,  block: 266,  Reward: -200.6 Cleared lines: 90
Epoch: 2007 / 3000, Score: 14400,  block: 301,  Reward: -260.8 Cleared lines: 113
Epoch: 2008 / 3000, Score: 15100,  block: 301,  Reward: -158.7 Cleared lines: 116
Epoch: 2009 / 3000, Score: 10300,  block: 265,  Reward: -221.6 Cleared lines: 91
Epoch: 2010 / 3000, Score: 4800,  block: 149,  Reward: -111.4 Cleared lines: 43
Epoch: 2011 / 3000, Score: 6400,  block: 172,  Reward: -193.1 Cleared lines: 52
Epoch: 2012 / 3000, Score: 2300,  block: 100,  Reward: -84.3 Cleared lines: 24
Epoch: 2013 / 3000, Score: 15300,  block: 301,  Reward: -141.7 Cleared lines: 116
Epoch: 2014 / 3000, Score: 13600,  block: 296,  Reward: -324.2 Cleared lines: 102
Epoch: 2015 / 3000, Score: 13900,  block: 301,  Reward: -277.1 Cleared lines: 114
Epoch: 2016 / 3000, Score: 14800,  block: 301,  Reward: -182.7 Cleared lines: 118
Epoch: 2017 / 3000, Score: 14300,  block: 301,  Reward: -251.8 Cleared lines: 108
Epoch: 2018 / 3000, Score: 10000,  block: 247,  Reward: -235.3 Cleared lines: 83
Epoch: 2019 / 3000, Score: 4200,  block: 133,  Reward: -136.0 Cleared lines: 37
Epoch: 2020 / 3000, Score: 9400,  block: 228,  Reward: -196.6 Cleared lines: 74
Epoch: 2021 / 3000, Score: 15000,  block: 301,  Reward: -143.1 Cleared lines: 117
Epoch: 2022 / 3000, Score: 15800,  block: 301,  Reward: -177.1 Cleared lines: 114
Epoch: 2023 / 3000, Score: 14600,  block: 301,  Reward: -243.5 Cleared lines: 115
Epoch: 2024 / 3000, Score: 14100,  block: 301,  Reward: -163.0 Cleared lines: 118
Epoch: 2025 / 3000, Score: 11700,  block: 261,  Reward: -304.9 Cleared lines: 87
Epoch: 2026 / 3000, Score: 14200,  block: 301,  Reward: -197.3 Cleared lines: 116
Epoch: 2027 / 3000, Score: 14200,  block: 301,  Reward: -135.3 Cleared lines: 118
Epoch: 2028 / 3000, Score: 13700,  block: 301,  Reward: -237.0 Cleared lines: 112
Epoch: 2029 / 3000, Score: 3000,  block: 109,  Reward: -126.4 Cleared lines: 28
Epoch: 2030 / 3000, Score: 13400,  block: 301,  Reward: -233.5 Cleared lines: 109
Epoch: 2031 / 3000, Score: 14500,  block: 301,  Reward: -180.6 Cleared lines: 118
Epoch: 2032 / 3000, Score: 14200,  block: 301,  Reward: -263.3 Cleared lines: 112
Epoch: 2033 / 3000, Score: 15900,  block: 301,  Reward: -210.8 Cleared lines: 118
Epoch: 2034 / 3000, Score: 15800,  block: 301,  Reward: -225.7 Cleared lines: 118
Epoch: 2035 / 3000, Score: 11900,  block: 285,  Reward: -287.4 Cleared lines: 99
Epoch: 2036 / 3000, Score: 16300,  block: 301,  Reward: -219.4 Cleared lines: 118
Epoch: 2037 / 3000, Score: 15400,  block: 301,  Reward: -266.8 Cleared lines: 113
